YCSB Client 0.1
Command line: -db com.yahoo.ycsb.db.HBaseClient -P workloads/scan.f -p columnfamily=family -p operationcount=500000 -p threadcount=20 -t
[UPDATE], 527, 0
[UPDATE], 528, 0
[UPDATE], 529, 0
[UPDATE], 530, 0
[UPDATE], 531, 0
[UPDATE], 532, 0
[UPDATE], 533, 0
[UPDATE], 534, 0
[UPDATE], 535, 0
[UPDATE], 536, 0
[UPDATE], 537, 0
[UPDATE], 538, 0
[UPDATE], 539, 0
[UPDATE], 540, 0
[UPDATE], 541, 0
[UPDATE], 542, 0
[UPDATE], 543, 0
[UPDATE], 544, 0
[UPDATE], 545, 0
[UPDATE], 546, 0
[UPDATE], 547, 0
[UPDATE], 548, 0
[UPDATE], 549, 0
[UPDATE], 550, 0
[UPDATE], 551, 0
[UPDATE], 552, 0
[UPDATE], 553, 0
[UPDATE], 554, 0
[UPDATE], 555, 0
[UPDATE], 556, 0
[UPDATE], 557, 0
[UPDATE], 558, 0
[UPDATE], 559, 0
[UPDATE], 560, 0
[UPDATE], 561, 0
[UPDATE], 562, 0
[UPDATE], 563, 0
[UPDATE], 564, 0
[UPDATE], 565, 0
[UPDATE], 566, 0
[UPDATE], 567, 0
[UPDATE], 568, 0
[UPDATE], 569, 0
[UPDATE], 570, 0
[UPDATE], 571, 0
[UPDATE], 572, 0
[UPDATE], 573, 0
[UPDATE], 574, 0
[UPDATE], 575, 0
[UPDATE], 576, 0
[UPDATE], 577, 0
[UPDATE], 578, 0
[UPDATE], 579, 0
[UPDATE], 580, 0
[UPDATE], 581, 0
[UPDATE], 582, 0
[UPDATE], 583, 0
[UPDATE], 584, 0
[UPDATE], 585, 0
[UPDATE], 586, 0
[UPDATE], 587, 0
[UPDATE], 588, 0
[UPDATE], 589, 0
[UPDATE], 590, 0
[UPDATE], 591, 0
[UPDATE], 592, 0
[UPDATE], 593, 0
[UPDATE], 594, 0
[UPDATE], 595, 0
[UPDATE], 596, 0
[UPDATE], 597, 0
[UPDATE], 598, 0
[UPDATE], 599, 0
[UPDATE], 600, 0
[UPDATE], 601, 0
[UPDATE], 602, 0
[UPDATE], 603, 0
[UPDATE], 604, 0
[UPDATE], 605, 0
[UPDATE], 606, 0
[UPDATE], 607, 0
[UPDATE], 608, 0
[UPDATE], 609, 0
[UPDATE], 610, 0
[UPDATE], 611, 0
[UPDATE], 612, 0
[UPDATE], 613, 0
[UPDATE], 614, 0
[UPDATE], 615, 0
[UPDATE], 616, 0
[UPDATE], 617, 0
[UPDATE], 618, 0
[UPDATE], 619, 0
[UPDATE], 620, 0
[UPDATE], 621, 0
[UPDATE], 622, 0
[UPDATE], 623, 0
[UPDATE], 624, 0
[UPDATE], 625, 0
[UPDATE], 626, 0
[UPDATE], 627, 0
[UPDATE], 628, 0
[UPDATE], 629, 0
[UPDATE], 630, 0
[UPDATE], 631, 0
[UPDATE], 632, 0
[UPDATE], 633, 0
[UPDATE], 634, 0
[UPDATE], 635, 0
[UPDATE], 636, 0
[UPDATE], 637, 0
[UPDATE], 638, 0
[UPDATE], 639, 0
[UPDATE], 640, 0
[UPDATE], 641, 0
[UPDATE], 642, 0
[UPDATE], 643, 0
[UPDATE], 644, 0
[UPDATE], 645, 0
[UPDATE], 646, 0
[UPDATE], 647, 0
[UPDATE], 648, 0
[UPDATE], 649, 0
[UPDATE], 650, 0
[UPDATE], 651, 0
[UPDATE], 652, 0
[UPDATE], 653, 0
[UPDATE], 654, 0
[UPDATE], 655, 0
[UPDATE], 656, 0
[UPDATE], 657, 0
[UPDATE], 658, 0
[UPDATE], 659, 0
[UPDATE], 660, 0
[UPDATE], 661, 0
[UPDATE], 662, 0
[UPDATE], 663, 0
[UPDATE], 664, 0
[UPDATE], 665, 0
[UPDATE], 666, 0
[UPDATE], 667, 0
[UPDATE], 668, 0
[UPDATE], 669, 0
[UPDATE], 670, 0
[UPDATE], 671, 0
[UPDATE], 672, 0
[UPDATE], 673, 0
[UPDATE], 674, 0
[UPDATE], 675, 0
[UPDATE], 676, 0
[UPDATE], 677, 0
[UPDATE], 678, 0
[UPDATE], 679, 0
[UPDATE], 680, 0
[UPDATE], 681, 0
[UPDATE], 682, 0
[UPDATE], 683, 0
[UPDATE], 684, 0
[UPDATE], 685, 0
[UPDATE], 686, 0
[UPDATE], 687, 0
[UPDATE], 688, 0
[UPDATE], 689, 0
[UPDATE], 690, 0
[UPDATE], 691, 0
[UPDATE], 692, 0
[UPDATE], 693, 0
[UPDATE], 694, 0
[UPDATE], 695, 0
[UPDATE], 696, 0
[UPDATE], 697, 0
[UPDATE], 698, 0
[UPDATE], 699, 0
[UPDATE], 700, 0
[UPDATE], 701, 0
[UPDATE], 702, 0
[UPDATE], 703, 0
[UPDATE], 704, 0
[UPDATE], 705, 0
[UPDATE], 706, 0
[UPDATE], 707, 0
[UPDATE], 708, 0
[UPDATE], 709, 0
[UPDATE], 710, 0
[UPDATE], 711, 0
[UPDATE], 712, 0
[UPDATE], 713, 0
[UPDATE], 714, 0
[UPDATE], 715, 0
[UPDATE], 716, 0
[UPDATE], 717, 0
[UPDATE], 718, 0
[UPDATE], 719, 0
[UPDATE], 720, 0
[UPDATE], 721, 0
[UPDATE], 722, 0
[UPDATE], 723, 0
[UPDATE], 724, 0
[UPDATE], 725, 0
[UPDATE], 726, 0
[UPDATE], 727, 0
[UPDATE], 728, 0
[UPDATE], 729, 0
[UPDATE], 730, 0
[UPDATE], 731, 0
[UPDATE], 732, 0
[UPDATE], 733, 0
[UPDATE], 734, 0
[UPDATE], 735, 0
[UPDATE], 736, 0
[UPDATE], 737, 0
[UPDATE], 738, 0
[UPDATE], 739, 0
[UPDATE], 740, 0
[UPDATE], 741, 0
[UPDATE], 742, 0
[UPDATE], 743, 0
[UPDATE], 744, 0
[UPDATE], 745, 0
[UPDATE], 746, 0
[UPDATE], 747, 0
[UPDATE], 748, 0
[UPDATE], 749, 0
[UPDATE], 750, 0
[UPDATE], 751, 0
[UPDATE], 752, 0
[UPDATE], 753, 0
[UPDATE], 754, 0
[UPDATE], 755, 0
[UPDATE], 756, 0
[UPDATE], 757, 0
[UPDATE], 758, 0
[UPDATE], 759, 0
[UPDATE], 760, 0
[UPDATE], 761, 0
[UPDATE], 762, 0
[UPDATE], 763, 0
[UPDATE], 764, 0
[UPDATE], 765, 0
[UPDATE], 766, 0
[UPDATE], 767, 0
[UPDATE], 768, 0
[UPDATE], 769, 0
[UPDATE], 770, 0
[UPDATE], 771, 0
[UPDATE], 772, 0
[UPDATE], 773, 0
[UPDATE], 774, 0
[UPDATE], 775, 0
[UPDATE], 776, 0
[UPDATE], 777, 0
[UPDATE], 778, 0
[UPDATE], 779, 0
[UPDATE], 780, 0
[UPDATE], 781, 0
[UPDATE], 782, 0
[UPDATE], 783, 0
[UPDATE], 784, 0
[UPDATE], 785, 0
[UPDATE], 786, 0
[UPDATE], 787, 0
[UPDATE], 788, 0
[UPDATE], 789, 0
[UPDATE], 790, 0
[UPDATE], 791, 0
[UPDATE], 792, 0
[UPDATE], 793, 0
[UPDATE], 794, 0
[UPDATE], 795, 0
[UPDATE], 796, 0
[UPDATE], 797, 0
[UPDATE], 798, 0
[UPDATE], 799, 0
[UPDATE], 800, 0
[UPDATE], 801, 0
[UPDATE], 802, 0
[UPDATE], 803, 0
[UPDATE], 804, 0
[UPDATE], 805, 0
[UPDATE], 806, 0
[UPDATE], 807, 0
[UPDATE], 808, 0
[UPDATE], 809, 0
[UPDATE], 810, 0
[UPDATE], 811, 0
[UPDATE], 812, 0
[UPDATE], 813, 0
[UPDATE], 814, 0
[UPDATE], 815, 0
[UPDATE], 816, 0
[UPDATE], 817, 0
[UPDATE], 818, 0
[UPDATE], 819, 0
[UPDATE], 820, 0
[UPDATE], 821, 0
[UPDATE], 822, 0
[UPDATE], 823, 0
[UPDATE], 824, 0
[UPDATE], 825, 0
[UPDATE], 826, 0
[UPDATE], 827, 0
[UPDATE], 828, 0
[UPDATE], 829, 0
[UPDATE], 830, 0
[UPDATE], 831, 0
[UPDATE], 832, 0
[UPDATE], 833, 0
[UPDATE], 834, 0
[UPDATE], 835, 0
[UPDATE], 836, 0
[UPDATE], 837, 0
[UPDATE], 838, 0
[UPDATE], 839, 0
[UPDATE], 840, 0
[UPDATE], 841, 0
[UPDATE], 842, 0
[UPDATE], 843, 0
[UPDATE], 844, 0
[UPDATE], 845, 0
[UPDATE], 846, 0
[UPDATE], 847, 0
[UPDATE], 848, 0
[UPDATE], 849, 0
[UPDATE], 850, 0
[UPDATE], 851, 0
[UPDATE], 852, 0
[UPDATE], 853, 0
[UPDATE], 854, 0
[UPDATE], 855, 0
[UPDATE], 856, 0
[UPDATE], 857, 0
[UPDATE], 858, 0
[UPDATE], 859, 0
[UPDATE], 860, 0
[UPDATE], 861, 0
[UPDATE], 862, 0
[UPDATE], 863, 0
[UPDATE], 864, 0
[UPDATE], 865, 0
[UPDATE], 866, 0
[UPDATE], 867, 0
[UPDATE], 868, 0
[UPDATE], 869, 0
[UPDATE], 870, 0
[UPDATE], 871, 0
[UPDATE], 872, 0
[UPDATE], 873, 0
[UPDATE], 874, 0
[UPDATE], 875, 0
[UPDATE], 876, 0
[UPDATE], 877, 0
[UPDATE], 878, 0
[UPDATE], 879, 0
[UPDATE], 880, 0
[UPDATE], 881, 0
[UPDATE], 882, 0
[UPDATE], 883, 0
[UPDATE], 884, 0
[UPDATE], 885, 0
[UPDATE], 886, 0
[UPDATE], 887, 0
[UPDATE], 888, 0
[UPDATE], 889, 0
[UPDATE], 890, 0
[UPDATE], 891, 0
[UPDATE], 892, 0
[UPDATE], 893, 0
[UPDATE], 894, 0
[UPDATE], 895, 0
[UPDATE], 896, 0
[UPDATE], 897, 0
[UPDATE], 898, 0
[UPDATE], 899, 0
[UPDATE], 900, 0
[UPDATE], 901, 0
[UPDATE], 902, 0
[UPDATE], 903, 0
[UPDATE], 904, 0
[UPDATE], 905, 0
[UPDATE], 906, 0
[UPDATE], 907, 0
[UPDATE], 908, 0
[UPDATE], 909, 0
[UPDATE], 910, 0
[UPDATE], 911, 0
[UPDATE], 912, 0
[UPDATE], 913, 0
[UPDATE], 914, 0
[UPDATE], 915, 0
[UPDATE], 916, 0
[UPDATE], 917, 0
[UPDATE], 918, 0
[UPDATE], 919, 0
[UPDATE], 920, 0
[UPDATE], 921, 0
[UPDATE], 922, 0
[UPDATE], 923, 0
[UPDATE], 924, 0
[UPDATE], 925, 0
[UPDATE], 926, 0
[UPDATE], 927, 0
[UPDATE], 928, 0
[UPDATE], 929, 0
[UPDATE], 930, 0
[UPDATE], 931, 0
[UPDATE], 932, 0
[UPDATE], 933, 0
[UPDATE], 934, 0
[UPDATE], 935, 0
[UPDATE], 936, 0
[UPDATE], 937, 0
[UPDATE], 938, 0
[UPDATE], 939, 0
[UPDATE], 940, 0
[UPDATE], 941, 0
[UPDATE], 942, 0
[UPDATE], 943, 0
[UPDATE], 944, 0
[UPDATE], 945, 0
[UPDATE], 946, 0
[UPDATE], 947, 0
[UPDATE], 948, 0
[UPDATE], 949, 0
[UPDATE], 950, 0
[UPDATE], 951, 0
[UPDATE], 952, 0
[UPDATE], 953, 0
[UPDATE], 954, 0
[UPDATE], 955, 0
[UPDATE], 956, 0
[UPDATE], 957, 0
[UPDATE], 958, 0
[UPDATE], 959, 0
[UPDATE], 960, 0
[UPDATE], 961, 0
[UPDATE], 962, 0
[UPDATE], 963, 0
[UPDATE], 964, 0
[UPDATE], 965, 0
[UPDATE], 966, 0
[UPDATE], 967, 0
[UPDATE], 968, 0
[UPDATE], 969, 0
[UPDATE], 970, 0
[UPDATE], 971, 0
[UPDATE], 972, 0
[UPDATE], 973, 0
[UPDATE], 974, 0
[UPDATE], 975, 0
[UPDATE], 976, 0
[UPDATE], 977, 0
[UPDATE], 978, 0
[UPDATE], 979, 0
[UPDATE], 980, 0
[UPDATE], 981, 0
[UPDATE], 982, 0
[UPDATE], 983, 0
[UPDATE], 984, 0
[UPDATE], 985, 0
[UPDATE], 986, 0
[UPDATE], 987, 0
[UPDATE], 988, 0
[UPDATE], 989, 0
[UPDATE], 990, 0
[UPDATE], 991, 0
[UPDATE], 992, 0
[UPDATE], 993, 0
[UPDATE], 994, 0
[UPDATE], 995, 0
[UPDATE], 996, 0
[UPDATE], 997, 0
[UPDATE], 998, 0
[UPDATE], 999, 0
[UPDATE], >1000, 0
[CLEANUP], Operations, 20
[CLEANUP], AverageLatency(us), 317.3
[CLEANUP], MinLatency(us), 35
[CLEANUP], MaxLatency(us), 5179
[CLEANUP], 95thPercentileLatency(ms), 0
[CLEANUP], 99thPercentileLatency(ms), 5
[CLEANUP], 0, 19
[CLEANUP], 1, 0
[CLEANUP], 2, 0
[CLEANUP], 3, 0
[CLEANUP], 4, 0
[CLEANUP], 5, 1
[CLEANUP], 6, 0
[CLEANUP], 7, 0
[CLEANUP], 8, 0
[CLEANUP], 9, 0
[CLEANUP], 10, 0
[CLEANUP], 11, 0
[CLEANUP], 12, 0
[CLEANUP], 13, 0
[CLEANUP], 14, 0
[CLEANUP], 15, 0
[CLEANUP], 16, 0
[CLEANUP], 17, 0
[CLEANUP], 18, 0
[CLEANUP], 19, 0
[CLEANUP], 20, 0
[CLEANUP], 21, 0
[CLEANUP], 22, 0
[CLEANUP], 23, 0
[CLEANUP], 24, 0
[CLEANUP], 25, 0
[CLEANUP], 26, 0
[CLEANUP], 27, 0
[CLEANUP], 28, 0
[CLEANUP], 29, 0
[CLEANUP], 30, 0
[CLEANUP], 31, 0
[CLEANUP], 32, 0
[CLEANUP], 33, 0
[CLEANUP], 34, 0
[CLEANUP], 35, 0
[CLEANUP], 36, 0
[CLEANUP], 37, 0
