YCSB Client 0.1
Command line: -db com.yahoo.ycsb.db.HBaseClient -P workloads/workloada.f -p columnfamily=family -p recordcount=10000000 -p threadcount=20 -s -load
[UPDATE], 79, 0
[UPDATE], 80, 0
[UPDATE], 81, 0
[UPDATE], 82, 0
[UPDATE], 83, 0
[UPDATE], 84, 0
[UPDATE], 85, 0
[UPDATE], 86, 0
[UPDATE], 87, 0
[UPDATE], 88, 0
[UPDATE], 89, 0
[UPDATE], 90, 0
[UPDATE], 91, 0
[UPDATE], 92, 0
[UPDATE], 93, 0
[UPDATE], 94, 0
[UPDATE], 95, 0
[UPDATE], 96, 0
[UPDATE], 97, 0
[UPDATE], 98, 0
[UPDATE], 99, 0
[UPDATE], 100, 0
[UPDATE], 101, 0
[UPDATE], 102, 0
[UPDATE], 103, 0
[UPDATE], 104, 0
[UPDATE], 105, 0
[UPDATE], 106, 0
[UPDATE], 107, 0
[UPDATE], 108, 0
[UPDATE], 109, 0
[UPDATE], 110, 0
[UPDATE], 111, 0
[UPDATE], 112, 0
[UPDATE], 113, 0
[UPDATE], 114, 0
[UPDATE], 115, 0
[UPDATE], 116, 0
[UPDATE], 117, 0
[UPDATE], 118, 0
[UPDATE], 119, 0
[UPDATE], 120, 0
[UPDATE], 121, 0
[UPDATE], 122, 0
[UPDATE], 123, 0
[UPDATE], 124, 0
[UPDATE], 125, 0
[UPDATE], 126, 0
[UPDATE], 127, 0
[UPDATE], 128, 0
[UPDATE], 129, 0
[UPDATE], 130, 0
[UPDATE], 131, 0
[UPDATE], 132, 0
[UPDATE], 133, 0
[UPDATE], 134, 0
[UPDATE], 135, 0
[UPDATE], 136, 0
[UPDATE], 137, 0
[UPDATE], 138, 0
[UPDATE], 139, 0
[UPDATE], 140, 0
[UPDATE], 141, 0
[UPDATE], 142, 0
[UPDATE], 143, 0
[UPDATE], 144, 0
[UPDATE], 145, 0
[UPDATE], 146, 0
[UPDATE], 147, 0
[UPDATE], 148, 0
[UPDATE], 149, 0
[UPDATE], 150, 0
[UPDATE], 151, 0
[UPDATE], 152, 0
[UPDATE], 153, 0
[UPDATE], 154, 0
[UPDATE], 155, 0
[UPDATE], 156, 0
[UPDATE], 157, 0
[UPDATE], 158, 0
[UPDATE], 159, 0
[UPDATE], 160, 0
[UPDATE], 161, 0
[UPDATE], 162, 0
[UPDATE], 163, 0
[UPDATE], 164, 0
[UPDATE], 165, 0
[UPDATE], 166, 0
[UPDATE], 167, 0
[UPDATE], 168, 0
[UPDATE], 169, 0
[UPDATE], 170, 0
[UPDATE], 171, 0
[UPDATE], 172, 0
[UPDATE], 173, 0
[UPDATE], 174, 0
[UPDATE], 175, 0
[UPDATE], 176, 0
[UPDATE], 177, 0
[UPDATE], 178, 0
[UPDATE], 179, 0
[UPDATE], 180, 0
[UPDATE], 181, 0
[UPDATE], 182, 0
[UPDATE], 183, 0
[UPDATE], 184, 0
[UPDATE], 185, 0
[UPDATE], 186, 0
[UPDATE], 187, 0
[UPDATE], 188, 0
[UPDATE], 189, 0
[UPDATE], 190, 0
[UPDATE], 191, 0
[UPDATE], 192, 0
[UPDATE], 193, 0
[UPDATE], 194, 0
[UPDATE], 195, 0
[UPDATE], 196, 0
[UPDATE], 197, 0
[UPDATE], 198, 0
[UPDATE], 199, 0
[UPDATE], 200, 0
[UPDATE], 201, 0
[UPDATE], 202, 0
[UPDATE], 203, 0
[UPDATE], 204, 0
[UPDATE], 205, 0
[UPDATE], 206, 0
[UPDATE], 207, 0
[UPDATE], 208, 0
[UPDATE], 209, 0
[UPDATE], 210, 0
[UPDATE], 211, 0
[UPDATE], 212, 0
[UPDATE], 213, 0
[UPDATE], 214, 0
[UPDATE], 215, 0
[UPDATE], 216, 0
[UPDATE], 217, 0
[UPDATE], 218, 0
[UPDATE], 219, 0
[UPDATE], 220, 0
[UPDATE], 221, 0
[UPDATE], 222, 0
[UPDATE], 223, 0
[UPDATE], 224, 0
[UPDATE], 225, 0
[UPDATE], 226, 0
[UPDATE], 227, 0
[UPDATE], 228, 0
[UPDATE], 229, 0
[UPDATE], 230, 0
[UPDATE], 231, 0
[UPDATE], 232, 0
[UPDATE], 233, 0
[UPDATE], 234, 0
[UPDATE], 235, 0
[UPDATE], 236, 0
[UPDATE], 237, 0
[UPDATE], 238, 0
[UPDATE], 239, 0
[UPDATE], 240, 0
[UPDATE], 241, 0
[UPDATE], 242, 0
[UPDATE], 243, 0
[UPDATE], 244, 0
[UPDATE], 245, 0
[UPDATE], 246, 0
[UPDATE], 247, 0
[UPDATE], 248, 0
[UPDATE], 249, 0
[UPDATE], 250, 0
[UPDATE], 251, 0
[UPDATE], 252, 0
[UPDATE], 253, 0
[UPDATE], 254, 0
[UPDATE], 255, 0
[UPDATE], 256, 0
[UPDATE], 257, 0
[UPDATE], 258, 0
[UPDATE], 259, 0
[UPDATE], 260, 0
[UPDATE], 261, 0
[UPDATE], 262, 0
[UPDATE], 263, 0
[UPDATE], 264, 0
[UPDATE], 265, 0
[UPDATE], 266, 0
[UPDATE], 267, 0
[UPDATE], 268, 0
[UPDATE], 269, 0
[UPDATE], 270, 0
[UPDATE], 271, 0
[UPDATE], 272, 0
[UPDATE], 273, 0
[UPDATE], 274, 0
[UPDATE], 275, 0
[UPDATE], 276, 0
[UPDATE], 277, 0
[UPDATE], 278, 0
[UPDATE], 279, 0
[UPDATE], 280, 0
[UPDATE], 281, 0
[UPDATE], 282, 0
[UPDATE], 283, 0
[UPDATE], 284, 0
[UPDATE], 285, 0
[UPDATE], 286, 0
[UPDATE], 287, 0
[UPDATE], 288, 0
[UPDATE], 289, 0
[UPDATE], 290, 0
[UPDATE], 291, 0
[UPDATE], 292, 0
[UPDATE], 293, 0
[UPDATE], 294, 0
[UPDATE], 295, 0
[UPDATE], 296, 0
[UPDATE], 297, 0
[UPDATE], 298, 0
[UPDATE], 299, 0
[UPDATE], 300, 0
[UPDATE], 301, 0
[UPDATE], 302, 0
[UPDATE], 303, 0
[UPDATE], 304, 0
[UPDATE], 305, 0
[UPDATE], 306, 0
[UPDATE], 307, 0
[UPDATE], 308, 0
[UPDATE], 309, 0
[UPDATE], 310, 0
[UPDATE], 311, 0
[UPDATE], 312, 0
[UPDATE], 313, 0
[UPDATE], 314, 0
[UPDATE], 315, 0
[UPDATE], 316, 0
[UPDATE], 317, 0
[UPDATE], 318, 0
[UPDATE], 319, 0
[UPDATE], 320, 0
[UPDATE], 321, 0
[UPDATE], 322, 0
[UPDATE], 323, 0
[UPDATE], 324, 0
[UPDATE], 325, 0
[UPDATE], 326, 0
[UPDATE], 327, 0
[UPDATE], 328, 0
[UPDATE], 329, 0
[UPDATE], 330, 0
[UPDATE], 331, 0
[UPDATE], 332, 0
[UPDATE], 333, 0
[UPDATE], 334, 0
[UPDATE], 335, 0
[UPDATE], 336, 0
[UPDATE], 337, 0
[UPDATE], 338, 0
[UPDATE], 339, 0
[UPDATE], 340, 0
[UPDATE], 341, 0
[UPDATE], 342, 0
[UPDATE], 343, 0
[UPDATE], 344, 0
[UPDATE], 345, 0
[UPDATE], 346, 0
[UPDATE], 347, 0
[UPDATE], 348, 0
[UPDATE], 349, 0
[UPDATE], 350, 0
[UPDATE], 351, 0
[UPDATE], 352, 0
[UPDATE], 353, 0
[UPDATE], 354, 0
[UPDATE], 355, 0
[UPDATE], 356, 0
[UPDATE], 357, 0
[UPDATE], 358, 0
[UPDATE], 359, 0
[UPDATE], 360, 0
[UPDATE], 361, 0
[UPDATE], 362, 0
[UPDATE], 363, 0
[UPDATE], 364, 0
[UPDATE], 365, 0
[UPDATE], 366, 0
[UPDATE], 367, 0
[UPDATE], 368, 0
[UPDATE], 369, 0
[UPDATE], 370, 0
[UPDATE], 371, 0
[UPDATE], 372, 0
[UPDATE], 373, 0
[UPDATE], 374, 0
[UPDATE], 375, 0
[UPDATE], 376, 0
[UPDATE], 377, 0
[UPDATE], 378, 0
[UPDATE], 379, 0
[UPDATE], 380, 0
[UPDATE], 381, 0
[UPDATE], 382, 0
[UPDATE], 383, 0
[UPDATE], 384, 0
[UPDATE], 385, 0
[UPDATE], 386, 0
[UPDATE], 387, 0
[UPDATE], 388, 0
[UPDATE], 389, 0
[UPDATE], 390, 0
[UPDATE], 391, 0
[UPDATE], 392, 0
[UPDATE], 393, 0
[UPDATE], 394, 0
[UPDATE], 395, 0
[UPDATE], 396, 0
[UPDATE], 397, 0
[UPDATE], 398, 0
[UPDATE], 399, 0
[UPDATE], 400, 0
[UPDATE], 401, 0
[UPDATE], 402, 0
[UPDATE], 403, 0
[UPDATE], 404, 0
[UPDATE], 405, 0
[UPDATE], 406, 0
[UPDATE], 407, 0
[UPDATE], 408, 0
[UPDATE], 409, 0
[UPDATE], 410, 0
[UPDATE], 411, 0
[UPDATE], 412, 0
[UPDATE], 413, 0
[UPDATE], 414, 0
[UPDATE], 415, 0
[UPDATE], 416, 0
[UPDATE], 417, 0
[UPDATE], 418, 0
[UPDATE], 419, 0
[UPDATE], 420, 0
[UPDATE], 421, 0
[UPDATE], 422, 0
[UPDATE], 423, 0
[UPDATE], 424, 0
[UPDATE], 425, 0
[UPDATE], 426, 0
[UPDATE], 427, 0
[UPDATE], 428, 0
[UPDATE], 429, 0
[UPDATE], 430, 0
[UPDATE], 431, 0
[UPDATE], 432, 0
[UPDATE], 433, 0
[UPDATE], 434, 0
[UPDATE], 435, 0
[UPDATE], 436, 0
[UPDATE], 437, 0
[UPDATE], 438, 0
[UPDATE], 439, 0
[UPDATE], 440, 0
[UPDATE], 441, 0
[UPDATE], 442, 0
[UPDATE], 443, 0
[UPDATE], 444, 0
[UPDATE], 445, 0
[UPDATE], 446, 0
[UPDATE], 447, 0
[UPDATE], 448, 0
[UPDATE], 449, 0
[UPDATE], 450, 0
[UPDATE], 451, 0
[UPDATE], 452, 0
[UPDATE], 453, 0
[UPDATE], 454, 0
[UPDATE], 455, 0
[UPDATE], 456, 0
[UPDATE], 457, 0
[UPDATE], 458, 0
[UPDATE], 459, 0
[UPDATE], 460, 0
[UPDATE], 461, 0
[UPDATE], 462, 0
[UPDATE], 463, 0
[UPDATE], 464, 0
[UPDATE], 465, 0
[UPDATE], 466, 0
[UPDATE], 467, 0
[UPDATE], 468, 0
[UPDATE], 469, 0
[UPDATE], 470, 0
[UPDATE], 471, 0
[UPDATE], 472, 0
[UPDATE], 473, 0
[UPDATE], 474, 0
[UPDATE], 475, 1
[UPDATE], 476, 0
[UPDATE], 477, 0
[UPDATE], 478, 0
[UPDATE], 479, 0
[UPDATE], 480, 0
[UPDATE], 481, 0
[UPDATE], 482, 0
[UPDATE], 483, 0
[UPDATE], 484, 0
[UPDATE], 485, 0
[UPDATE], 486, 1
[UPDATE], 487, 0
[UPDATE], 488, 0
[UPDATE], 489, 0
[UPDATE], 490, 0
[UPDATE], 491, 0
[UPDATE], 492, 0
[UPDATE], 493, 0
[UPDATE], 494, 0
[UPDATE], 495, 0
[UPDATE], 496, 0
[UPDATE], 497, 0
[UPDATE], 498, 0
[UPDATE], 499, 0
[UPDATE], 500, 0
[UPDATE], 501, 0
[UPDATE], 502, 0
[UPDATE], 503, 0
[UPDATE], 504, 0
[UPDATE], 505, 0
[UPDATE], 506, 0
[UPDATE], 507, 0
[UPDATE], 508, 0
[UPDATE], 509, 0
[UPDATE], 510, 0
[UPDATE], 511, 0
[UPDATE], 512, 0
[UPDATE], 513, 0
[UPDATE], 514, 0
[UPDATE], 515, 0
[UPDATE], 516, 0
[UPDATE], 517, 0
[UPDATE], 518, 0
[UPDATE], 519, 0
[UPDATE], 520, 0
[UPDATE], 521, 0
[UPDATE], 522, 0
[UPDATE], 523, 0
[UPDATE], 524, 0
[UPDATE], 525, 0
[UPDATE], 526, 0
[UPDATE], 527, 0
[UPDATE], 528, 0
[UPDATE], 529, 0
[UPDATE], 530, 0
[UPDATE], 531, 0
[UPDATE], 532, 0
[UPDATE], 533, 0
[UPDATE], 534, 0
[UPDATE], 535, 0
[UPDATE], 536, 0
[UPDATE], 537, 0
[UPDATE], 538, 0
[UPDATE], 539, 0
[UPDATE], 540, 0
[UPDATE], 541, 0
[UPDATE], 542, 0
[UPDATE], 543, 0
[UPDATE], 544, 0
[UPDATE], 545, 0
[UPDATE], 546, 0
[UPDATE], 547, 0
[UPDATE], 548, 0
[UPDATE], 549, 0
[UPDATE], 550, 0
[UPDATE], 551, 0
[UPDATE], 552, 0
[UPDATE], 553, 0
[UPDATE], 554, 0
[UPDATE], 555, 0
[UPDATE], 556, 0
[UPDATE], 557, 0
[UPDATE], 558, 0
[UPDATE], 559, 0
[UPDATE], 560, 0
[UPDATE], 561, 0
[UPDATE], 562, 0
[UPDATE], 563, 0
[UPDATE], 564, 0
[UPDATE], 565, 0
[UPDATE], 566, 0
[UPDATE], 567, 0
[UPDATE], 568, 0
[UPDATE], 569, 0
[UPDATE], 570, 0
[UPDATE], 571, 0
[UPDATE], 572, 0
[UPDATE], 573, 0
[UPDATE], 574, 0
[UPDATE], 575, 0
[UPDATE], 576, 0
[UPDATE], 577, 0
[UPDATE], 578, 0
[UPDATE], 579, 0
[UPDATE], 580, 0
[UPDATE], 581, 0
[UPDATE], 582, 0
[UPDATE], 583, 0
[UPDATE], 584, 0
[UPDATE], 585, 0
[UPDATE], 586, 0
[UPDATE], 587, 0
[UPDATE], 588, 0
[UPDATE], 589, 0
[UPDATE], 590, 0
[UPDATE], 591, 0
[UPDATE], 592, 0
[UPDATE], 593, 0
[UPDATE], 594, 0
[UPDATE], 595, 1
[UPDATE], 596, 0
[UPDATE], 597, 0
[UPDATE], 598, 0
[UPDATE], 599, 0
[UPDATE], 600, 0
[UPDATE], 601, 0
[UPDATE], 602, 0
[UPDATE], 603, 0
[UPDATE], 604, 0
[UPDATE], 605, 0
[UPDATE], 606, 0
[UPDATE], 607, 0
[UPDATE], 608, 0
[UPDATE], 609, 0
[UPDATE], 610, 0
[UPDATE], 611, 0
[UPDATE], 612, 0
[UPDATE], 613, 0
[UPDATE], 614, 0
[UPDATE], 615, 0
[UPDATE], 616, 0
[UPDATE], 617, 0
[UPDATE], 618, 0
[UPDATE], 619, 0
[UPDATE], 620, 0
[UPDATE], 621, 0
[UPDATE], 622, 0
[UPDATE], 623, 0
[UPDATE], 624, 0
[UPDATE], 625, 0
[UPDATE], 626, 0
[UPDATE], 627, 0
[UPDATE], 628, 0
[UPDATE], 629, 0
[UPDATE], 630, 0
[UPDATE], 631, 0
[UPDATE], 632, 0
[UPDATE], 633, 0
[UPDATE], 634, 0
[UPDATE], 635, 0
[UPDATE], 636, 0
[UPDATE], 637, 0
[UPDATE], 638, 0
[UPDATE], 639, 0
[UPDATE], 640, 0
[UPDATE], 641, 0
[UPDATE], 642, 0
[UPDATE], 643, 0
[UPDATE], 644, 0
[UPDATE], 645, 0
[UPDATE], 646, 0
[UPDATE], 647, 0
[UPDATE], 648, 0
[UPDATE], 649, 0
[UPDATE], 650, 0
[UPDATE], 651, 0
[UPDATE], 652, 0
[UPDATE], 653, 0
[UPDATE], 654, 0
[UPDATE], 655, 0
[UPDATE], 656, 0
[UPDATE], 657, 0
[UPDATE], 658, 0
[UPDATE], 659, 0
[UPDATE], 660, 0
[UPDATE], 661, 0
[UPDATE], 662, 0
[UPDATE], 663, 0
[UPDATE], 664, 0
[UPDATE], 665, 0
[UPDATE], 666, 0
[UPDATE], 667, 0
[UPDATE], 668, 0
[UPDATE], 669, 0
[UPDATE], 670, 0
[UPDATE], 671, 0
[UPDATE], 672, 0
[UPDATE], 673, 0
[UPDATE], 674, 0
[UPDATE], 675, 0
[UPDATE], 676, 0
[UPDATE], 677, 0
[UPDATE], 678, 0
[UPDATE], 679, 0
[UPDATE], 680, 0
[UPDATE], 681, 0
[UPDATE], 682, 0
[UPDATE], 683, 0
[UPDATE], 684, 0
[UPDATE], 685, 0
[UPDATE], 686, 0
[UPDATE], 687, 0
[UPDATE], 688, 0
[UPDATE], 689, 0
[UPDATE], 690, 0
[UPDATE], 691, 0
[UPDATE], 692, 0
[UPDATE], 693, 0
[UPDATE], 694, 0
[UPDATE], 695, 0
[UPDATE], 696, 0
[UPDATE], 697, 0
[UPDATE], 698, 0
[UPDATE], 699, 0
[UPDATE], 700, 0
[UPDATE], 701, 0
[UPDATE], 702, 0
[UPDATE], 703, 0
[UPDATE], 704, 0
[UPDATE], 705, 0
[UPDATE], 706, 0
[UPDATE], 707, 0
[UPDATE], 708, 0
[UPDATE], 709, 0
[UPDATE], 710, 0
[UPDATE], 711, 0
[UPDATE], 712, 0
[UPDATE], 713, 0
[UPDATE], 714, 0
[UPDATE], 715, 0
[UPDATE], 716, 0
[UPDATE], 717, 0
[UPDATE], 718, 0
[UPDATE], 719, 0
[UPDATE], 720, 0
[UPDATE], 721, 0
[UPDATE], 722, 0
[UPDATE], 723, 0
[UPDATE], 724, 0
[UPDATE], 725, 0
[UPDATE], 726, 0
[UPDATE], 727, 0
[UPDATE], 728, 0
[UPDATE], 729, 0
[UPDATE], 730, 0
[UPDATE], 731, 0
[UPDATE], 732, 0
[UPDATE], 733, 0
[UPDATE], 734, 0
[UPDATE], 735, 0
[UPDATE], 736, 0
[UPDATE], 737, 0
[UPDATE], 738, 0
[UPDATE], 739, 0
[UPDATE], 740, 0
[UPDATE], 741, 0
[UPDATE], 742, 0
[UPDATE], 743, 0
[UPDATE], 744, 0
[UPDATE], 745, 0
[UPDATE], 746, 0
[UPDATE], 747, 0
[UPDATE], 748, 0
[UPDATE], 749, 0
[UPDATE], 750, 0
[UPDATE], 751, 0
[UPDATE], 752, 0
[UPDATE], 753, 0
[UPDATE], 754, 0
[UPDATE], 755, 0
[UPDATE], 756, 0
[UPDATE], 757, 0
[UPDATE], 758, 0
[UPDATE], 759, 0
[UPDATE], 760, 0
[UPDATE], 761, 0
[UPDATE], 762, 0
[UPDATE], 763, 0
[UPDATE], 764, 0
[UPDATE], 765, 0
[UPDATE], 766, 0
[UPDATE], 767, 0
[UPDATE], 768, 0
[UPDATE], 769, 0
[UPDATE], 770, 0
[UPDATE], 771, 0
[UPDATE], 772, 0
[UPDATE], 773, 0
[UPDATE], 774, 0
[UPDATE], 775, 0
[UPDATE], 776, 0
[UPDATE], 777, 0
[UPDATE], 778, 0
[UPDATE], 779, 0
[UPDATE], 780, 0
[UPDATE], 781, 0
[UPDATE], 782, 0
[UPDATE], 783, 0
[UPDATE], 784, 0
[UPDATE], 785, 0
[UPDATE], 786, 0
[UPDATE], 787, 0
[UPDATE], 788, 0
[UPDATE], 789, 0
[UPDATE], 790, 0
[UPDATE], 791, 0
[UPDATE], 792, 0
[UPDATE], 793, 0
[UPDATE], 794, 0
[UPDATE], 795, 0
[UPDATE], 796, 0
[UPDATE], 797, 0
[UPDATE], 798, 0
[UPDATE], 799, 0
[UPDATE], 800, 0
[UPDATE], 801, 0
[UPDATE], 802, 0
[UPDATE], 803, 0
[UPDATE], 804, 0
[UPDATE], 805, 0
[UPDATE], 806, 0
[UPDATE], 807, 0
[UPDATE], 808, 0
[UPDATE], 809, 0
[UPDATE], 810, 0
[UPDATE], 811, 0
[UPDATE], 812, 0
[UPDATE], 813, 0
[UPDATE], 814, 0
[UPDATE], 815, 0
[UPDATE], 816, 0
[UPDATE], 817, 0
[UPDATE], 818, 0
[UPDATE], 819, 0
[UPDATE], 820, 0
[UPDATE], 821, 0
[UPDATE], 822, 0
[UPDATE], 823, 0
[UPDATE], 824, 0
[UPDATE], 825, 0
[UPDATE], 826, 0
[UPDATE], 827, 0
[UPDATE], 828, 0
[UPDATE], 829, 0
[UPDATE], 830, 0
[UPDATE], 831, 0
[UPDATE], 832, 0
[UPDATE], 833, 0
[UPDATE], 834, 0
[UPDATE], 835, 0
[UPDATE], 836, 0
[UPDATE], 837, 0
[UPDATE], 838, 0
[UPDATE], 839, 0
[UPDATE], 840, 0
[UPDATE], 841, 0
[UPDATE], 842, 0
[UPDATE], 843, 0
[UPDATE], 844, 0
[UPDATE], 845, 0
[UPDATE], 846, 0
[UPDATE], 847, 0
[UPDATE], 848, 0
[UPDATE], 849, 0
[UPDATE], 850, 0
[UPDATE], 851, 0
[UPDATE], 852, 0
[UPDATE], 853, 0
[UPDATE], 854, 1
[UPDATE], 855, 0
[UPDATE], 856, 0
[UPDATE], 857, 0
[UPDATE], 858, 0
[UPDATE], 859, 0
[UPDATE], 860, 0
[UPDATE], 861, 0
[UPDATE], 862, 0
[UPDATE], 863, 0
[UPDATE], 864, 0
[UPDATE], 865, 0
[UPDATE], 866, 0
[UPDATE], 867, 0
[UPDATE], 868, 0
[UPDATE], 869, 0
[UPDATE], 870, 0
[UPDATE], 871, 0
[UPDATE], 872, 0
[UPDATE], 873, 0
[UPDATE], 874, 0
[UPDATE], 875, 0
[UPDATE], 876, 0
[UPDATE], 877, 0
[UPDATE], 878, 0
[UPDATE], 879, 0
[UPDATE], 880, 0
[UPDATE], 881, 0
[UPDATE], 882, 0
[UPDATE], 883, 0
[UPDATE], 884, 0
[UPDATE], 885, 0
[UPDATE], 886, 0
[UPDATE], 887, 0
[UPDATE], 888, 0
[UPDATE], 889, 0
[UPDATE], 890, 0
[UPDATE], 891, 0
[UPDATE], 892, 0
[UPDATE], 893, 0
[UPDATE], 894, 0
[UPDATE], 895, 0
[UPDATE], 896, 0
[UPDATE], 897, 0
[UPDATE], 898, 0
[UPDATE], 899, 0
[UPDATE], 900, 0
[UPDATE], 901, 0
[UPDATE], 902, 0
[UPDATE], 903, 0
[UPDATE], 904, 0
[UPDATE], 905, 0
[UPDATE], 906, 0
[UPDATE], 907, 0
[UPDATE], 908, 0
[UPDATE], 909, 0
[UPDATE], 910, 0
[UPDATE], 911, 0
[UPDATE], 912, 0
[UPDATE], 913, 0
[UPDATE], 914, 0
[UPDATE], 915, 0
[UPDATE], 916, 0
[UPDATE], 917, 0
[UPDATE], 918, 0
[UPDATE], 919, 0
[UPDATE], 920, 0
[UPDATE], 921, 0
[UPDATE], 922, 0
[UPDATE], 923, 0
[UPDATE], 924, 0
[UPDATE], 925, 0
[UPDATE], 926, 0
[UPDATE], 927, 0
[UPDATE], 928, 0
[UPDATE], 929, 0
[UPDATE], 930, 0
[UPDATE], 931, 0
[UPDATE], 932, 0
[UPDATE], 933, 0
[UPDATE], 934, 0
[UPDATE], 935, 0
[UPDATE], 936, 0
[UPDATE], 937, 0
[UPDATE], 938, 0
[UPDATE], 939, 0
[UPDATE], 940, 0
[UPDATE], 941, 0
[UPDATE], 942, 0
[UPDATE], 943, 0
[UPDATE], 944, 0
[UPDATE], 945, 0
[UPDATE], 946, 0
[UPDATE], 947, 0
[UPDATE], 948, 1
[UPDATE], 949, 0
[UPDATE], 950, 0
[UPDATE], 951, 0
[UPDATE], 952, 0
[UPDATE], 953, 0
[UPDATE], 954, 0
[UPDATE], 955, 0
[UPDATE], 956, 0
[UPDATE], 957, 0
[UPDATE], 958, 0
[UPDATE], 959, 0
[UPDATE], 960, 0
[UPDATE], 961, 0
[UPDATE], 962, 0
[UPDATE], 963, 0
[UPDATE], 964, 0
[UPDATE], 965, 0
[UPDATE], 966, 0
[UPDATE], 967, 0
[UPDATE], 968, 0
[UPDATE], 969, 0
[UPDATE], 970, 0
[UPDATE], 971, 0
[UPDATE], 972, 0
[UPDATE], 973, 0
[UPDATE], 974, 0
[UPDATE], 975, 0
[UPDATE], 976, 0
[UPDATE], 977, 0
[UPDATE], 978, 0
[UPDATE], 979, 0
[UPDATE], 980, 0
[UPDATE], 981, 0
[UPDATE], 982, 0
[UPDATE], 983, 0
[UPDATE], 984, 0
[UPDATE], 985, 0
[UPDATE], 986, 0
[UPDATE], 987, 0
[UPDATE], 988, 0
[UPDATE], 989, 0
[UPDATE], 990, 0
[UPDATE], 991, 0
[UPDATE], 992, 0
[UPDATE], 993, 0
[UPDATE], 994, 0
[UPDATE], 995, 0
[UPDATE], 996, 0
[UPDATE], 997, 0
[UPDATE], 998, 0
[UPDATE], 999, 0
[UPDATE], >1000, 15
[INSERT], Operations, 10000000
[INSERT], AverageLatency(us), 1033.1649291
[INSERT], MinLatency(us), 8
[INSERT], MaxLatency(us), 244867665
[INSERT], 95thPercentileLatency(ms), 0
[INSERT], 99thPercentileLatency(ms), 0
[INSERT], Return=0, 10000000
[INSERT], 0, 9995905
[INSERT], 1, 312
[INSERT], 2, 260
[INSERT], 3, 205
[INSERT], 4, 221
[INSERT], 5, 95
[INSERT], 6, 133
[INSERT], 7, 69
[INSERT], 8, 59
[INSERT], 9, 41
[INSERT], 10, 26
[INSERT], 11, 24
[INSERT], 12, 28
[INSERT], 13, 28
[INSERT], 14, 29
[INSERT], 15, 20
[INSERT], 16, 24
[INSERT], 17, 13
[INSERT], 18, 9
[INSERT], 19, 6
[INSERT], 20, 10
[INSERT], 21, 4
[INSERT], 22, 12
[INSERT], 23, 9
[INSERT], 24, 9
[INSERT], 25, 2
[INSERT], 26, 9
[INSERT], 27, 5
[INSERT], 28, 5
[INSERT], 29, 1
[INSERT], 30, 3
[INSERT], 31, 1
[INSERT], 32, 2
[INSERT], 33, 0
[INSERT], 34, 0
[INSERT], 35, 3
[INSERT], 36, 2
[INSERT], 37, 1
[INSERT], 38, 3
[INSERT], 39, 3
[INSERT], 40, 2
[INSERT], 41, 2
[INSERT], 42, 4
[INSERT], 43, 1
[INSERT], 44, 2
[INSERT], 45, 2
